0.04003	0.027494230170299134
0.04004	0.02749719051227215
0.04005	0.027500151650250135
0.04006	0.027503113584256503
0.04007	0.027506076314314707
0.04008	0.027509039840448155
0.04009	0.027512004162680292
0.0401	0.027514969281034467
0.04011	0.027517935195534117
0.04012	0.02752090190620263
0.04013	0.027523869413063347
0.04014	0.02752683771613966
0.04015	0.027529806815454902
0.04016	0.027532776711032426
0.04017	0.027535747402895574
0.04018	0.027538718891067647
0.04019	0.02754169117557199
0.0402	0.027544664256431876
0.04021	0.027547638133670612
0.04022	0.02755061280731148
0.04023	0.027553588277377767
0.04024	0.02755656454389271
0.04025	0.027559541606879595
0.04026	0.02756251946636163
0.04027	0.027565498122362073
0.04028	0.027568477574904143
0.04029	0.02757145782401105
0.0403	0.02757443886970599
0.04031	0.027577420712012177
0.04032	0.027580403350952788
0.04033	0.027583386786550968
0.04034	0.02758637101882992
0.04035	0.027589356047812777
0.04036	0.027592341873522684
0.04037	0.027595328495982778
0.04038	0.027598315915216172
0.04039	0.027601304131245997
0.0404	0.02760429314409534
0.04041	0.027607282953787303
0.04042	0.02761027356034497
0.04043	0.027613264963791406
0.04044	0.02761625716414968
0.04045	0.027619250161442843
0.04046	0.02762224395569394
0.04047	0.027625238546926004
0.04048	0.027628233935162054
0.04049	0.027631230120425107
0.0405	0.027634227102738152
0.04051	0.02763722488212421
0.04052	0.02764022345860623
0.04053	0.0276432228322072
0.04054	0.027646223002950093
0.04055	0.02764922397085785
0.04056	0.027652225735953412
0.04057	0.027655228298259716
0.04058	0.027658231657799674
0.04059	0.027661235814596206
0.0406	0.02766424076867222
0.04061	0.0276672465200506
0.04062	0.027670253068754234
0.04063	0.027673260414805983
0.04064	0.027676268558228703
0.04065	0.02767927749904527
0.04066	0.027682287237278513
0.04067	0.027685297772951256
0.04068	0.027688309106086335
0.04069	0.027691321236706555
0.0407	0.027694334164834692
0.04071	0.02769734789049359
0.04072	0.027700362413705968
0.04073	0.027703377734494647
0.04074	0.027706393852882368
0.04075	0.027709410768891878
0.04076	0.027712428482545914
0.04077	0.027715446993867226
0.04078	0.02771846630287852
0.04079	0.027721486409602508
0.0408	0.027724507314061904
0.04081	0.027727529016279368
0.04082	0.0277305515162776
0.04083	0.027733574814079263
0.04084	0.027736598909707023
0.04085	0.027739623803183525
0.04086	0.0277426494945314
0.04087	0.027745675983773307
0.04088	0.027748703270931825
0.04089	0.027751731356029593
0.0409	0.02775476023908919
0.04091	0.02775778992013321
0.04092	0.027760820399184247
0.04093	0.027763851676264845
0.04094	0.027766883751397582
0.04095	0.02776991662460501
0.04096	0.027772950295909635
0.04097	0.02777598476533401
0.04098	0.027779020032900666
0.04099	0.027782056098632074
0.041	0.027785092962550748
0.04101	0.02778813062467918
0.04102	0.027791169085039855
0.04103	0.027794208343655223
0.04104	0.02779724840054775
0.04105	0.027800289255739873
0.04106	0.027803330909254034
0.04107	0.027806373361112666
0.04108	0.02780941661133818
0.04109	0.027812460659952992
0.0411	0.02781550550697947
0.04111	0.02781855115244003
0.04112	0.02782159759635703
0.04113	0.027824644838752837
0.04114	0.02782769287964982
0.04115	0.027830741719070295
0.04116	0.02783379135703665
0.04117	0.02783684179357114
0.04118	0.027839893028696133
0.04119	0.027842945062433913
0.0412	0.027845997894806764
0.04121	0.02784905152583699
0.04122	0.027852105955546873
0.04123	0.02785516118395865
0.04124	0.027858217211094587
0.04125	0.027861274036976923
0.04126	0.02786433166162789
0.04127	0.027867390085069714
0.04128	0.027870449307324616
0.04129	0.027873509328414793
0.0413	0.02787657014836244
0.04131	0.027879631767189727
0.04132	0.02788269418491883
0.04133	0.02788575740157192
0.04134	0.02788882141717114
0.04135	0.02789188623173864
0.04136	0.027894951845296542
0.04137	0.027898018257866978
0.04138	0.027901085469472037
0.04139	0.027904153480133843
0.0414	0.02790722228987449
0.04141	0.02791029189871604
0.04142	0.027913362306680567
0.04143	0.02791643351379013
0.04144	0.027919505520066792
0.04145	0.027922578325532573
0.04146	0.027925651930209513
0.04147	0.027928726334119632
0.04148	0.027931801537284924
0.04149	0.027934877539727416
0.0415	0.027937954341469076
0.04151	0.027941031942531877
0.04152	0.027944110342937808
0.04153	0.027947189542708802
0.04154	0.027950269541866836
0.04155	0.02795335034043382
0.04156	0.02795643193843169
0.04157	0.027959514335882375
0.04158	0.027962597532807762
0.04159	0.02796568152922976
0.0416	0.027968766325170247
0.04161	0.027971851920651117
0.04162	0.027974938315694208
0.04163	0.027978025510321396
0.04164	0.027981113504554515
0.04165	0.027984202298415403
0.04166	0.027987291891925895
0.04167	0.02799038228510779
0.04168	0.027993473477982908
0.04169	0.027996565470573023
0.0417	0.02799965826289993
0.04171	0.028002751854985408
0.04172	0.02800584624685122
0.04173	0.02800894143851911
0.04174	0.028012037430010822
0.04175	0.028015134221348097
0.04176	0.02801823181255264
0.04177	0.02802133020364619
0.04178	0.02802442939465042
0.04179	0.028027529385587044
0.0418	0.02803063017647773
0.04181	0.028033731767344163
0.04182	0.02803683415820798
0.04183	0.02803993734909085
0.04184	0.028043041340014417
0.04185	0.028046146131000305
0.04186	0.028049251722070123
0.04187	0.028052358113245492
0.04188	0.028055465304548007
0.04189	0.02805857329599925
0.0419	0.028061682087620825
0.04191	0.02806479167943429
0.04192	0.028067902071461183
0.04193	0.02807101326372307
0.04194	0.028074125256241488
0.04195	0.02807723804903795
0.04196	0.028080351642134002
0.04197	0.028083466035551122
0.04198	0.028086581229310827
0.04199	0.028089697223434587
0.042	0.028092814017943883
0.04201	0.028095931612860194
0.04202	0.028099050008204958
0.04203	0.02810216920399963
0.04204	0.02810528920026564
0.04205	0.02810840999702442
0.04206	0.028111531594297374
0.04207	0.028114653992105908
0.04208	0.028117777190471427
0.04209	0.02812090118941531
0.0421	0.028124025988958908
0.04211	0.028127151589123607
0.04212	0.028130277989930768
0.04213	0.028133405191401718
0.04214	0.028136533193557797
0.04215	0.0281396619964203
0.04216	0.02814279160001059
0.04217	0.02814592200434992
0.04218	0.02814905320945961
0.04219	0.028152185215360916
0.0422	0.02815531802207514
0.04221	0.028158451629623507
0.04222	0.028161586038027295
0.04223	0.028164721247307737
0.04224	0.02816785725748605
0.04225	0.028170994068583474
0.04226	0.028174131680621193
0.04227	0.02817727009362042
0.04228	0.02818040930760234
0.04229	0.028183549322588142
0.0423	0.028186690138598963
0.04231	0.02818983175565599
0.04232	0.02819297417378035
0.04233	0.028196117392993197
0.04234	0.028199261413315656
0.04235	0.028202406234768822
0.04236	0.028205551857373834
0.04237	0.028208698281151752
0.04238	0.028211845506123677
0.04239	0.028214993532310696
0.0424	0.028218142359733838
0.04241	0.028221291988414193
0.04242	0.028224442418372804
0.04243	0.028227593649630664
0.04244	0.028230745682208833
0.04245	0.02823389851612832
0.04246	0.02823705215141011
0.04247	0.028240206588075235
0.04248	0.028243361826144623
0.04249	0.02824651786563928
0.0425	0.02824967470658015
0.04251	0.028252832348988198
0.04252	0.028255990792884357
0.04253	0.02825915003828957
0.04254	0.02826231008522474
0.04255	0.02826547093371078
0.04256	0.02826863258376859
0.04257	0.02827179503541906
0.04258	0.02827495828868307
0.04259	0.028278122343581496
0.0426	0.02828128720013517
0.04261	0.02828445285836497
0.04262	0.028287619318291716
0.04263	0.028290786579936247
0.04264	0.028293954643319356
0.04265	0.028297123508461863
0.04266	0.02830029317538458
0.04267	0.028303463644108268
0.04268	0.028306634914653718
0.04269	0.02830980698704168
0.0427	0.028312979861292942
0.04271	0.0283161535374282
0.04272	0.02831932801546822
0.04273	0.028322503295433718
0.04274	0.0283256793773454
0.04275	0.028328856261223997
0.04276	0.028332033947090163
0.04277	0.028335212434964594
0.04278	0.028338391724867972
0.04279	0.028341571816820964
0.0428	0.028344752710844193
0.04281	0.028347934406958316
0.04282	0.028351116905183976
0.04283	0.02835430020554176
0.04284	0.028357484308052322
0.04285	0.028360669212736226
0.04286	0.028363854919614077
0.04287	0.028367041428706444
0.04288	0.028370228740033906
0.04289	0.028373416853617012
0.0429	0.028376605769476322
0.04291	0.02837979548763236
0.04292	0.028382986008105657
0.04293	0.028386177330916734
0.04294	0.02838936945608611
0.04295	0.02839256238363425
0.04296	0.028395756113581652
0.04297	0.0283989506459488
0.04298	0.028402145980756154
0.04299	0.02840534211802416
0.043	0.028408539057773272
0.04301	0.028411736800023932
0.04302	0.028414935344796555
0.04303	0.028418134692111536
0.04304	0.02842133484198931
0.04305	0.02842453579445025
0.04306	0.028427737549514737
0.04307	0.028430940107203154
0.04308	0.028434143467535852
0.04309	0.02843734763053319
0.0431	0.0284405525962155
0.04311	0.02844375836460311
0.04312	0.028446964935716353
0.04313	0.028450172309575538
0.04314	0.02845338048620096
0.04315	0.028456589465612903
0.04316	0.02845979924783164
0.04317	0.028463009832877466
0.04318	0.02846622122077061
0.04319	0.028469433411531325
0.0432	0.028472646405179852
0.04321	0.028475860201736432
0.04322	0.02847907480122126
0.04323	0.028482290203654545
0.04324	0.028485506409056494
0.04325	0.028488723417447282
0.04326	0.028491941228847087
0.04327	0.028495159843276077
0.04328	0.028498379260754398
0.04329	0.0285015994813022
0.0433	0.028504820504939615
0.04331	0.028508042331686766
0.04332	0.028511264961563757
0.04333	0.02851448839459071
0.04334	0.02851771263078771
0.04335	0.028520937670174818
0.04336	0.028524163512772132
0.04337	0.028527390158599685
0.04338	0.028530617607677555
0.04339	0.028533845860025782
0.0434	0.028537074915664373
0.04341	0.028540304774613348
0.04342	0.028543535436892732
0.04343	0.02854676690252253
0.04344	0.028549999171522705
0.04345	0.028553232243913255
0.04346	0.028556466119714123
0.04347	0.028559700798945306
0.04348	0.028562936281626716
0.04349	0.0285661725677783
0.0435	0.028569409657419984
0.04351	0.028572647550571685
0.04352	0.0285758862472533
0.04353	0.028579125747484738
0.04354	0.02858236605128588
0.04355	0.02858560715867658
0.04356	0.02858884906967673
0.04357	0.028592091784306165
0.04358	0.02859533530258473
0.04359	0.028598579624532265
0.0436	0.02860182475016858
0.04361	0.0286050706795135
0.04362	0.028608317412586827
0.04363	0.028611564949408322
0.04364	0.028614813289997803
0.04365	0.02861806243437503
0.04366	0.028621312382559747
0.04367	0.02862456313457173
0.04368	0.028627814690430676
0.04369	0.028631067050156365
0.0437	0.02863432021376848
0.04371	0.02863757418128673
0.04372	0.028640828952730832
0.04373	0.028644084528120468
0.04374	0.0286473409074753
0.04375	0.028650598090815004
0.04376	0.02865385607815923
0.04377	0.028657114869527628
0.04378	0.02866037446493985
0.04379	0.028663634864415487
0.0438	0.028666896067974176
0.04381	0.028670158075635506
0.04382	0.028673420887419084
0.04383	0.028676684503344492
0.04384	0.028679948923431307
0.04385	0.02868321414769906
0.04386	0.028686480176167345
0.04387	0.02868974700885569
0.04388	0.0286930146457836
0.04389	0.028696283086970628
0.0439	0.02869955233243627
0.04391	0.028702822382200024
0.04392	0.02870609323628141
0.04393	0.028709364894699867
0.04394	0.02871263735747488
0.04395	0.0287159106246259
0.04396	0.02871918469617239
0.04397	0.02872245957213378
0.04398	0.028725735252529486
0.04399	0.02872901173737894
0.044	0.028732289026701545
0.04401	0.02873556712051669
0.04402	0.028738846018843765
0.04403	0.02874212572170216
0.04404	0.028745406229111217
0.04405	0.028748687541090306
0.04406	0.028751969657658773
0.04407	0.028755252578835922
0.04408	0.02875853630464112
0.04409	0.028761820835093647
0.0441	0.028765106170212815
0.04411	0.02876839231001792
0.04412	0.028771679254528244
0.04413	0.028774967003763044
0.04414	0.028778255557741612
0.04415	0.02878154491648317
0.04416	0.028784835080006965
0.04417	0.028788126048332235
0.04418	0.028791417821478187
0.04419	0.028794710399464043
0.0442	0.028798003782309
0.04421	0.02880129797003223
0.04422	0.028804592962652937
0.04423	0.028807888760190255
0.04424	0.02881118536266337
0.04425	0.028814482770091424
0.04426	0.02881778098249354
0.04427	0.02882107999988885
0.04428	0.02882437982229649
0.04429	0.028827680449735528
0.0443	0.02883098188222508
0.04431	0.02883428411978423
0.04432	0.02883758716243204
0.04433	0.028840891010187598
0.04434	0.028844195663069925
0.04435	0.02884750112109809
0.04436	0.028850807384291112
0.04437	0.02885411445266803
0.04438	0.028857422326247835
0.04439	0.028860731005049507
0.0444	0.028864040489092094
0.04441	0.028867350778394533
0.04442	0.028870661872975826
0.04443	0.0288739737728549
0.04444	0.028877286478050726
0.04445	0.02888059998858224
0.04446	0.02888391430446836
0.04447	0.028887229425728
0.04448	0.028890545352380087
0.04449	0.028893862084443504
0.0445	0.028897179621937136
0.04451	0.028900497964879878
0.04452	0.028903817113290577
0.04453	0.0289071370671881
0.04454	0.028910457826591286
0.04455	0.02891377939151897
0.04456	0.028917101761989982
0.04457	0.02892042493802312
0.04458	0.028923748919637206
0.04459	0.02892707370685102
0.0446	0.028930399299683367
0.04461	0.028933725698152984
0.04462	0.028937052902278666
0.04463	0.028940380912079143
0.04464	0.028943709727573177
0.04465	0.02894703934877947
0.04466	0.028950369775716762
0.04467	0.028953701008403773
0.04468	0.028957033046859162
0.04469	0.028960365891101677
0.0447	0.02896369954114995
0.04471	0.028967033997022662
0.04472	0.028970369258738485
0.04473	0.028973705326316046
0.04474	0.028977042199774015
0.04475	0.02898037987913096
0.04476	0.02898371836440556
0.04477	0.028987057655616384
0.04478	0.02899039775278204
0.04479	0.02899373865592111
0.0448	0.028997080365052184
0.04481	0.029000422880193808
0.04482	0.029003766201364533
0.04483	0.029007110328582917
0.04484	0.029010455261867477
0.04485	0.02901380100123676
0.04486	0.029017147546709268
0.04487	0.029020494898303485
0.04488	0.029023843056037942
0.04489	0.02902719201993108
0.0449	0.029030541790001394
0.04491	0.02903389236626733
0.04492	0.029037243748747357
0.04493	0.029040595937459897
0.04494	0.02904394893242339
0.04495	0.029047302733656244
0.04496	0.029050657341176886
0.04497	0.029054012755003706
0.04498	0.02905736897515507
0.04499	0.029060726001649398
0.045	0.029064083834505018
0.04501	0.02906744247374032
0.04502	0.029070801919373626
0.04503	0.029074162171423272
0.04504	0.02907752322990759
0.04505	0.029080885094844907
0.04506	0.029084247766253516
0.04507	0.02908761124415171
0.04508	0.029090975528557782
0.04509	0.029094340619489997
0.0451	0.029097706516966616
0.04511	0.02910107322100591
0.04512	0.0291044407316261
0.04513	0.02910780904884543
0.04514	0.029111178172682117
0.04515	0.02911454810315437
0.04516	0.029117918840280397
0.04517	0.02912129038407839
0.04518	0.029124662734566518
0.04519	0.029128035891762962
0.0452	0.029131409855685863
0.04521	0.029134784626353407
0.04522	0.029138160203783698
0.04523	0.029141536587994885
0.04524	0.029144913779005088
0.04525	0.02914829177683238
0.04526	0.029151670581494895
0.04527	0.029155050193010703
0.04528	0.029158430611397886
0.04529	0.029161811836674517
0.0453	0.029165193868858644
0.04531	0.029168576707968293
0.04532	0.029171960354021535
0.04533	0.029175344807036364
0.04534	0.029178730067030825
0.04535	0.0291821161340229
0.04536	0.02918550300803058
0.04537	0.029188890689071875
0.04538	0.029192279177164722
0.04539	0.02919566847232709
0.0454	0.029199058574576952
0.04541	0.029202449483932226
0.04542	0.029205841200410875
0.04543	0.029209233724030788
0.04544	0.029212627054809887
0.04545	0.029216021192766083
0.04546	0.02921941613791725
0.04547	0.029222811890281263
0.04548	0.029226208449876015
0.04549	0.029229605816719337
0.0455	0.0292330039908291
0.04551	0.029236402972223133
0.04552	0.029239802760919253
0.04553	0.029243203356935296
0.04554	0.029246604760289053
0.04555	0.02925000697099833
0.04556	0.029253409989080922
0.04557	0.029256813814554583
0.04558	0.029260218447437085
0.04559	0.029263623887746188
0.0456	0.029267030135499642
0.04561	0.029270437190715173
0.04562	0.029273845053410495
0.04563	0.029277253723603337
0.04564	0.029280663201311403
0.04565	0.029284073486552372
0.04566	0.029287484579343936
0.04567	0.029290896479703784
0.04568	0.02929430918764954
0.04569	0.029297722703198865
0.0457	0.029301137026369432
0.04571	0.02930455215717884
0.04572	0.029307968095644715
0.04573	0.02931138484178468
0.04574	0.02931480239561631
0.04575	0.029318220757157218
0.04576	0.02932163992642498
0.04577	0.029325059903437155
0.04578	0.029328480688211308
0.04579	0.029331902280764974
0.0458	0.029335324681115695
0.04581	0.029338747889281022
0.04582	0.02934217190527844
0.04583	0.02934559672912546
0.04584	0.029349022360839607
0.04585	0.02935244880043833
0.04586	0.02935587604793912
0.04587	0.029359304103359428
0.04588	0.029362732966716747
0.04589	0.029366162638028492
0.0459	0.0293695931173121
0.04591	0.02937302440458498
0.04592	0.029376456499864576
0.04593	0.02937988940316827
0.04594	0.02938332311451346
0.04595	0.029386757633917533
0.04596	0.029390192961397867
0.04597	0.029393629096971782
0.04598	0.029397066040656672
0.04599	0.029400503792469872
0.046	0.02940394235242871
0.04601	0.0294073817205505
0.04602	0.02941082189685254
0.04603	0.02941426288135215
0.04604	0.029417704674066618
0.04605	0.029421147275013215
0.04606	0.0294245906842092
0.04607	0.029428034901671864
0.04608	0.02943147992741841
0.04609	0.02943492576146611
0.0461	0.029438372403832177
0.04611	0.02944181985453383
0.04612	0.029445268113588285
0.04613	0.029448717181012714
0.04614	0.02945216705682432
0.04615	0.029455617741040274
0.04616	0.02945906923367774
0.04617	0.029462521534753892
0.04618	0.029465974644285842
0.04619	0.029469428562290734
0.0462	0.029472883288785712
0.04621	0.029476338823787876
0.04622	0.029479795167314318
0.04623	0.02948325231938214
0.04624	0.029486710280008425
0.04625	0.029490169049210244
0.04626	0.02949362862700468
0.04627	0.029497089013408744
0.04628	0.029500550208439492
0.04629	0.029504012212113965
0.0463	0.029507475024449184
0.04631	0.029510938645462146
0.04632	0.02951440307516987
0.04633	0.02951786831358931
0.04634	0.0295213343607375
0.04635	0.029524801216631362
0.04636	0.029528268881287865
0.04637	0.029531737354723968
0.04638	0.029535206636956596
0.04639	0.029538676728002693
0.0464	0.029542147627879156
0.04641	0.02954561933660292
0.04642	0.02954909185419086
0.04643	0.029552565180659855
0.04644	0.0295560393160268
0.04645	0.02955951426030856
0.04646	0.029562990013521973
0.04647	0.029566466575683896
0.04648	0.02956994394681117
0.04649	0.029573422126920608
0.0465	0.029576901116029026
0.04651	0.029580380914153236
0.04652	0.029583861521310015
0.04653	0.029587342937516182
0.04654	0.029590825162788464
0.04655	0.02959430819714365
0.04656	0.029597792040598484
0.04657	0.02960127669316972
0.04658	0.029604762154874068
0.04659	0.02960824842572827
0.0466	0.029611735505749023
0.04661	0.029615223394953042
0.04662	0.029618712093357008
0.04663	0.029622201600977595
0.04664	0.029625691917831487
0.04665	0.02962918304393534
0.04666	0.02963267497930579
0.04667	0.029636167723959498
0.04668	0.02963966127791308
0.04669	0.02964315564118315
0.0467	0.02964665081378633
0.04671	0.029650146795739206
0.04672	0.029653643587058374
0.04673	0.029657141187760395
0.04674	0.029660639597861856
0.04675	0.029664138817379306
0.04676	0.029667638846329288
0.04677	0.02967113968472835
0.04678	0.029674641332593
0.04679	0.02967814378993977
0.0468	0.029681647056785155
0.04681	0.029685151133145647
0.04682	0.029688656019037755
0.04683	0.029692161714477926
0.04684	0.029695668219482618
0.04685	0.02969917553406831
0.04686	0.029702683658251443
0.04687	0.02970619259204844
0.04688	0.029709702335475742
0.04689	0.029713212888549733
0.0469	0.029716724251286825
0.04691	0.029720236423703424
0.04692	0.02972374940581591
0.04693	0.029727263197640633
0.04694	0.029730777799193975
0.04695	0.02973429321049228
0.04696	0.029737809431551913
0.04697	0.029741326462389153
0.04698	0.029744844303020365
0.04699	0.029748362953461834
0.047	0.029751882413729874
0.04701	0.029755402683840772
0.04702	0.02975892376381081
0.04703	0.02976244565365625
0.04704	0.029765968353393363
0.04705	0.02976949186303837
0.04706	0.02977301618260754
0.04707	0.02977654131211709
0.04708	0.029780067251583234
0.04709	0.02978359400102217
0.0471	0.02978712156045013
0.04711	0.029790649929883263
0.04712	0.02979417910933776
0.04713	0.02979770909882981
0.04714	0.029801239898375534
0.04715	0.02980477150799108
0.04716	0.029808303927692622
0.04717	0.02981183715749623
0.04718	0.029815371197418075
0.04719	0.02981890604747423
0.0472	0.029822441707680794
0.04721	0.029825978178053852
0.04722	0.029829515458609474
0.04723	0.029833053549363737
0.04724	0.02983659245033269
0.04725	0.029840132161532366
0.04726	0.02984367268297882
0.04727	0.02984721401468806
0.04728	0.029850756156676102
0.04729	0.029854299108958926
0.0473	0.02985784287155256
0.04731	0.02986138744447299
0.04732	0.02986493282773616
0.04733	0.02986847902135803
0.04734	0.029872026025354576
0.04735	0.029875573839741723
0.04736	0.029879122464535397
0.04737	0.029882671899751544
0.04738	0.029886222145406052
0.04739	0.029889773201514824
0.0474	0.029893325068093776
0.04741	0.029896877745158743
0.04742	0.029900431232725618
0.04743	0.029903985530810268
0.04744	0.02990754063942854
0.04745	0.029911096558596265
0.04746	0.029914653288329273
0.04747	0.029918210828643384
0.04748	0.0299217691795544
0.04749	0.02992532834107814
0.0475	0.02992888831323038
0.04751	0.029932449096026884
0.04752	0.029936010689483438
0.04753	0.029939573093615786
0.04754	0.029943136308439696
0.04755	0.029946700333970882
0.04756	0.02995026517022509
0.04757	0.029953830817218016
0.04758	0.02995739727496538
0.04759	0.029960964543482883
0.0476	0.029964532622786193
0.04761	0.029968101512890994
0.04762	0.029971671213812973
0.04763	0.029975241725567744
0.04764	0.029978813048170985
0.04765	0.029982385181638326
0.04766	0.029985958125985382
0.04767	0.029989531881227768
0.04768	0.0299931064473811
0.04769	0.029996681824460962
0.0477	0.03000025801248294
0.04771	0.030003835011462608
0.04772	0.030007412821415527
0.04773	0.030010991442357273
0.04774	0.030014570874303346
0.04775	0.030018151117269323
0.04776	0.03002173217127068
0.04777	0.030025314036322987
0.04778	0.0300288967124417
0.04779	0.03003248019964234
0.0478	0.03003606449794037
0.04781	0.03003964960735127
0.04782	0.030043235527890514
0.04783	0.03004682225957352
0.04784	0.030050409802415766
0.04785	0.030053998156432664
0.04786	0.030057587321639635
0.04787	0.030061177298052102
0.04788	0.030064768085685454
0.04789	0.030068359684555103
0.0479	0.030071952094676394
0.04791	0.030075545316064715
0.04792	0.03007913934873544
0.04793	0.0300827341927039
0.04794	0.03008632984798544
0.04795	0.030089926314595405
0.04796	0.030093523592549083
0.04797	0.03009712168186181
0.04798	0.030100720582548875
0.04799	0.030104320294625574
0.048	0.03010792081810718
0.04801	0.03011152215300896
0.04802	0.03011512429934618
0.04803	0.03011872725713408
0.04804	0.030122331026387894
0.04805	0.030125935607122876
# JuliaCode
